EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
158,69.55,69.55,69.5,69.55,201,0
160,69.5,69.5,69.5,69.5,50,0
162,69.6,69.6,69.6,69.6,200,0
166,69.5,69.5,69.5,69.5,100,0
167,69.5,69.5,69.5,69.5,1,0
168,69.6,69.6,69.6,69.6,50,0
169,69.5,69.5,69.5,69.5,98,0
174,69.5,69.5,69.5,69.5,50,0
175,69.55,69.55,69.45,69.5,251,0
177,69.55,69.55,69.55,69.55,100,0
179,69.45,69.45,69.45,69.45,20,0
180,69.45,69.45,69.45,69.45,15,0
182,69.45,69.45,69.45,69.45,60,0
184,69.6,69.6,69.6,69.6,150,0
185,69.6,69.6,69.6,69.6,250,0
186,69.6,69.6,69.6,69.6,15,0
187,69.45,69.45,69.45,69.45,100,0
188,69.6,69.6,69.6,69.6,163,0
191,69.5,69.5,69.5,69.5,10,0
192,69.45,69.5,69.45,69.5,65,0
193,69.5,69.6,69.5,69.6,141,0
194,69.6,69.6,69.45,69.45,121,0
196,69.5,69.6,69.5,69.6,135,0
197,69.6,69.6,69.6,69.6,100,0
199,69.6,69.6,69.6,69.6,40,0
200,69.6,69.6,69.5,69.5,129,0
201,69.65,69.65,69.65,69.65,411,0
204,69.45,69.5,69.45,69.5,275,0
209,69.45,69.6,69.45,69.6,683,0
219,69.5,69.5,69.5,69.5,143,0
221,69.45,69.45,69.45,69.45,200,0
222,69.5,69.5,69.5,69.5,57,0
223,69.5,69.5,69.5,69.5,54,0
224,69.55,69.55,69.45,69.45,139,0
226,69.6,69.6,69.6,69.6,700,0
227,69.6,69.6,69.45,69.45,513,0
231,69.6,69.6,69.6,69.6,200,0
232,69.65,69.65,69.65,69.65,618,0
236,69.5,69.5,69.5,69.5,200,0
238,69.5,69.5,69.5,69.5,50,0
240,69.5,69.5,69.5,69.5,50,0
241,69.65,69.65,69.65,69.65,220,0
242,69.45,69.45,69.45,69.45,175,0
243,69.45,69.45,69.45,69.45,773,0
245,69.45,69.45,69.45,69.45,100,0
246,69.45,69.45,69.45,69.45,800,0
249,69.65,69.65,69.65,69.65,100,0
255,69.45,69.45,69.45,69.45,100,0
256,69.45,69.45,69.45,69.45,1000,0
260,69.45,69.45,69.45,69.45,1088,0
265,69.45,69.45,69.45,69.45,260,0
268,69.45,69.45,69.45,69.45,71,0
269,69.45,69.45,69.45,69.45,71,0
271,69.45,69.45,69.45,69.45,25,0
276,69.45,69.45,69.45,69.45,79,0
277,69.45,69.45,69.45,69.45,300,0
278,69.45,69.45,69.45,69.45,100,0
282,69.45,69.45,69.45,69.45,116,0
