EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
201,10699.95,10699.95,10597.15,10597.15,101,0
202,10600.95,10600.95,10600.95,10600.95,1,0
204,10599.95,10599.95,10599.95,10599.95,1,0
206,10599,10599,10580,10580,4,0
207,10599.95,10599.95,10599.95,10599.95,1,0
210,10599.95,10599.95,10599.95,10599.95,1,0
213,10580,10599.95,10580,10599.95,4,0
216,10580,10580,10580,10580,1,0
219,10580,10580,10580,10580,6,0
222,10588.45,10588.45,10588.45,10588.45,1,0
225,10599.7,10599.7,10599.7,10599.7,1,0
228,10599.95,10599.95,10599.95,10599.95,1,0
231,10595.45,10595.45,10595.45,10595.45,1,0
234,10598.95,10598.95,10598.95,10598.95,1,0
235,10598.95,10599,10598.95,10599,7,0
237,10599,10599,10599,10599,1,0
240,10598.95,10598.95,10598.95,10598.95,1,0
242,10598.95,10598.95,10598.95,10598.95,4,0
243,10501.55,10598.95,10501.55,10598.95,27,0
244,10576.85,10576.85,10576.85,10576.85,3,0
245,10535.7,10535.7,10535.7,10535.7,1,0
246,10566.75,10573.95,10566.75,10573.95,7,0
248,10545,10545,10545,10545,1,0
249,10569.9,10569.9,10569.9,10569.9,1,0
250,10565.45,10565.45,10565.45,10565.45,1,0
251,10569.95,10569.95,10569.95,10569.95,1,0
252,10570,10570,10570,10570,1,0
254,10570,10570,10570,10570,15,0
255,10570,10570,10570,10570,5,0
256,10570,10570,10570,10570,1,0
258,10569.8,10569.8,10569.8,10569.8,1,0
259,10562.5,10562.5,10562.5,10562.5,1,0
261,10568,10568,10568,10568,1,0
264,10568,10568,10567.8,10567.8,5,0
267,10568,10568,10568,10568,1,0
270,10568,10568,10568,10568,1,0
273,10570,10570,10570,10570,5,0
274,10600,10600,10600,10600,40,0
276,10600,10600,10600,10600,1,0
277,10599.95,10599.95,10599.95,10599.95,151,0
278,10599.95,10599.95,10599,10599,2,0
279,10600,10600,10600,10600,1,0
282,10600,10600,10600,10600,6,0
283,10600,10600,10600,10600,2,0
284,10600,10600,10600,10600,4,0
285,10600,10600,10600,10600,1,0
288,10600,10600,10600,10600,1,0
290,10600,10600,10600,10600,4,0
291,10600,10600,10600,10600,1,0
294,10600,10600,10600,10600,1,0
297,10600,10600,10600,10600,1,0
299,10600,10600,10600,10600,4,0
300,10600,10600,10600,10600,2,0
303,10600,10600,10600,10600,1,0
306,10600,10600,10600,10600,1,0
308,10600,10600,10600,10600,4,0
309,10600,10600,10600,10600,1,0
312,10600,10600,10590,10590,2,0
313,10564.95,10564.95,10564.95,10564.95,3,0
315,10565,10565,10565,10565,1,0
316,10565,10565,10565,10565,2,0
317,10565,10565,10564,10565,7,0
318,10599,10599,10599,10599,1,0
320,10560.9,10560.9,10560.9,10560.9,2,0
321,10599,10599,10598.95,10598.95,2,0
324,10599,10599,10599,10599,1,0
325,10600,10600,10600,10600,4,0
327,10600,10600,10600,10600,1,0
330,10599,10599,10599,10599,1,0
332,10600,10600,10600,10600,1,0
333,10600,10600,10600,10600,1,0
334,10600,10600,10600,10600,4,0
336,10600,10600,10600,10600,1,0
338,10599.95,10600,10585.2,10589.05,11,0
339,10600,10600,10600,10600,1,0
340,10599,10599,10599,10599,4,0
342,10599,10599,10581.55,10581.55,6,0
343,10599,10599,10598.95,10598.95,5,0
344,10599,10599,10599,10599,8,0
345,10599,10599,10599,10599,1,0
346,10591.7,10600,10591.7,10600,11,0
347,10599.95,10600,10591.45,10599.95,8,0
348,10600,10600,10599.95,10599.95,7,0
349,10600,10600,10600,10600,10,0
350,10600,10600,10600,10600,4,0
351,10600,10600,10600,10600,1,0
352,10600,10600,10600,10600,4,0
353,10600,10604.95,10600,10604.95,5,0
354,10599.9,10599.9,10599.9,10599.9,1,0
355,10580,10580.25,10580,10580.25,11,0
356,10579.95,10580,10570.1,10580,4,0
357,10569.95,10570,10550,10570,29,0
358,10570,10570,10570,10570,10,0
359,10555.85,10555.85,10555.85,10555.85,6,0
360,10569.95,10569.95,10569.95,10569.95,7,0
361,10570,10570,10570,10570,4,0
362,10570,10570,10570,10570,4,0
363,10545.1,10570,10520.65,10570,13,0
364,10569.85,10569.85,10540,10544.95,8,0
365,10570,10570,10570,10570,52,0
366,10540,10540,10540,10540,15,0
367,10530,10530,10530,10530,14,0
369,10530,10530,10502,10529.95,15,0
370,10500,10530,10500,10530,25,0
371,10510,10510,10510,10510,8,0
373,10529.8,10529.8,10497.8,10497.8,2,0
374,10530,10530,10530,10530,19,0
