EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
131,976.35,976.7,976.35,976.7,95,0
133,976.85,976.85,976.85,976.85,2,0
135,976.9,976.9,976.9,976.9,3,0
136,976.9,976.9,976.9,976.9,45,0
137,976.85,976.9,975.85,976.9,48,0
138,976.9,976.9,976.9,976.9,4,0
139,976.9,977,976.9,977,62,0
140,976.6,976.9,976.6,976.9,38,0
141,976.9,976.9,976.75,976.75,42,0
142,976.45,976.75,976.45,976.75,5,0
143,976.4,976.4,976.4,976.4,12,0
146,976,976,976,976,71,0
147,974.8,975.7,974.8,975.7,283,0
148,974.6,975.4,974.6,975.4,9,0
149,974.75,974.75,974.75,974.75,21,0
150,975.45,975.5,975.35,975.4,298,0
153,975.2,975.6,975.2,975.6,106,0
154,975.35,975.35,975.35,975.35,20,0
