EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
112,567.05,567.2,566.85,567.2,2052,0
113,567.45,567.45,567,567.05,1230,0
114,567.05,567.65,567,567.65,1909,0
115,567.5,567.5,566.85,567.05,2299,0
116,567.4,567.5,567.1,567.45,1710,0
117,567.35,567.55,567.15,567.3,1689,0
118,567,567.35,567,567.35,1005,0
119,567.2,567.2,567,567.05,1289,0
120,567,567.45,567,567.05,1938,0
121,567,567.05,567,567.05,3278,0
122,567,567.35,567,567,2040,0
123,567.5,567.5,566.9,567,2292,0
124,567,567.3,567,567.3,1153,0
125,567,567.1,567,567.05,933,0
126,567,567.05,566.75,567,894,0
127,567.15,567.15,567,567,1028,0
128,567.15,567.6,567,567.1,1716,0
129,567.05,567.05,567,567.05,1171,0
130,567,567.15,567,567.05,988,0
131,567.05,567.05,567,567,1842,0
132,567,567.15,566.85,567,18036,0
133,567,567.05,567,567,4217,0
134,567.05,567.05,567,567,1628,0
135,567,567.05,567,567,1289,0
136,567,567.1,567,567.05,1051,0
137,567.05,567.05,567,567.05,2371,0
138,567.35,567.35,567,567.05,1104,0
139,567.25,567.25,567,567.1,950,0
140,567.05,567.15,567,567.15,1982,0
141,567,567.05,567,567.05,1175,0
142,567.95,568.15,567,567.05,2386,0
143,567.6,567.95,567.45,567.85,1131,0
144,567.35,567.6,567.1,567.6,1052,0
145,568.1,568.1,567.2,567.25,1643,0
146,568.45,568.85,568,568.1,3918,0
147,567.6,568.5,567.5,568.4,4525,0
148,567.4,568.4,567.4,567.6,3189,0
149,567.6,567.85,567.4,567.5,1248,0
150,567.55,567.95,567.5,567.5,775,0
151,567.05,567.5,567,567.5,2434,0
152,567.5,567.75,567,567,2021,0
153,567.6,567.9,567.6,567.7,1154,0
154,567.5,567.7,567.5,567.7,803,0
155,567.35,567.9,567.35,567.4,1840,0
156,567.3,567.75,567.05,567.55,1677,0
157,567.2,567.3,567,567.3,1842,0
158,567.2,567.2,567,567.2,887,0
159,567.2,567.35,567,567.1,3095,0
160,567.2,567.3,567,567.05,1127,0
161,567.05,567.4,566.5,567.35,2737,0
162,567.15,567.35,567,567.05,1530,0
163,567.4,567.55,567,567.15,3298,0
164,567.05,567.15,566.8,567.15,5346,0
165,567.05,567.2,567,567,3303,0
166,567.2,567.2,566.5,567,3884,0
167,567.05,567.1,567,567.05,2197,0
168,567.25,567.5,567.05,567.05,1035,0
169,567.05,567.3,567,567.3,1438,0
170,567.15,567.65,567.05,567.05,837,0
171,567,567.45,566.95,567.45,3303,0
172,567.2,567.3,567,567.05,2870,0
173,567,567.2,567,567,1232,0
174,567,567.1,567,567.1,1713,0
175,567.25,567.25,567,567.05,3685,0
176,567.05,567.25,567,567.25,893,0
177,567.05,567.05,567,567,1052,0
178,567.4,567.4,567,567.05,1114,0
179,567.4,567.7,567.05,567.5,2537,0
180,567,567.3,567,567.3,955,0
181,567,567.05,566.85,567.05,1974,0
182,567.5,567.5,566.9,567,1395,0
183,566.6,567.5,566.6,567.5,1626,0
184,565.5,566.55,565.25,566.55,6660,0
185,565.5,566,565.1,566,4819,0
186,566.7,566.7,565.35,565.35,3886,0
187,566.2,567,566.2,566.7,1662,0
188,566.4,566.4,566.05,566.2,1822,0
189,566.3,566.45,566,566.4,2044,0
190,565.8,566.3,565.5,566.3,1378,0
191,565.8,566.1,565.5,565.6,3099,0
192,565.1,565.6,565,565.6,6766,0
193,564.3,565.1,564,565.1,16453,0
194,564.55,564.75,564.25,564.45,4090,0
195,564.55,564.65,564.3,564.65,1525,0
196,564.6,564.75,564.55,564.55,1721,0
197,564.95,564.95,564.6,564.7,1997,0
198,565.45,565.55,564.95,564.95,3050,0
199,564.6,565.25,564.55,565,3617,0
200,564.85,564.9,564.55,564.55,1448,0
201,564.9,565.3,564.7,565.3,1602,0
202,564.3,564.85,564.2,564.7,3377,0
203,564.8,565.1,564.15,564.3,2483,0
204,565.2,565.2,564.5,564.8,1966,0
205,564.6,565.15,564.5,565.15,1419,0
206,564.85,565,564.6,564.6,2524,0
207,564.65,565,564.5,564.85,1241,0
208,564.65,565,564.5,564.65,862,0
209,564.85,564.9,564.4,564.9,1143,0
210,564.05,565,564.05,564.85,2833,0
211,563,564.65,563,564.25,10525,0
212,563.05,563.45,562.25,563.45,10841,0
213,563.5,563.8,563.05,563.25,2589,0
214,563.75,563.85,563.35,563.6,3302,0
215,563.7,563.95,563.4,563.75,3516,0
216,563.8,563.85,563.5,563.75,1766,0
217,563.65,564.35,563.55,563.55,2561,0
218,563.8,564.1,563.55,563.65,2533,0
219,564.2,564.2,563.5,563.8,1713,0
220,564.2,564.45,564,564.1,992,0
221,564.35,564.45,564.1,564.2,1339,0
222,564.1,564.35,564,564.3,1337,0
223,564,564.4,564,564.1,1967,0
224,564.2,564.35,564.05,564.3,866,0
225,564.15,564.4,564.1,564.2,611,0
226,564.95,564.95,564.05,564.15,1858,0
227,565.5,565.75,564.7,564.9,3819,0
228,566,566,565.25,565.5,2638,0
229,566,566,565.35,566,4855,0
230,565.75,566,565.6,566,1824,0
231,565.6,566,565.45,565.75,1267,0
232,565.5,565.75,565.05,565.7,2575,0
233,565.5,565.55,565.45,565.45,1070,0
234,565.15,565.55,565.15,565.55,1421,0
235,565.2,565.3,565.05,565.1,1345,0
236,564.7,565.2,564.7,565.15,1637,0
237,564.7,564.95,564.5,564.65,2462,0
238,564.4,564.9,564.3,564.8,1750,0
239,564.1,564.4,564.1,564.4,1944,0
240,563.45,564.3,563.35,564.1,3161,0
241,564.4,564.6,563.7,563.7,1425,0
242,564.15,564.35,563.65,564.35,1471,0
243,564.1,564.45,563.75,564.3,991,0
244,563.5,564.3,563.5,564.3,1123,0
245,563.8,564,563.45,563.6,1677,0
246,563.85,563.95,563.4,563.9,1430,0
247,564.1,564.55,563.8,563.8,1612,0
248,564.15,564.2,563.75,564.05,1807,0
249,564.2,564.2,563.6,564.15,1052,0
250,562.65,564,562.3,564,15863,0
251,562.55,562.65,562.3,562.65,2929,0
252,562.7,562.95,562.55,562.55,3680,0
253,563.15,563.15,562.65,562.7,1697,0
254,563.5,563.5,563.1,563.3,1693,0
255,563.5,563.9,563.5,563.6,1266,0
256,564.2,564.75,563.5,563.65,2252,0
257,563.3,564.35,563.3,564.35,1652,0
258,562.6,563.7,562.55,563.3,4672,0
259,562.85,563.4,562.5,562.55,2674,0
260,563.3,563.7,562.75,562.8,1654,0
261,563.65,563.65,563,563.3,3098,0
262,562.95,563.95,562.85,563.95,3780,0
263,562.95,563.15,562.55,562.85,1511,0
264,562.75,563.2,562.5,562.85,891,0
265,562.65,562.9,562.5,562.7,1896,0
266,563.05,563.3,562.5,562.7,1239,0
267,562.9,563.5,562.85,563.3,4159,0
268,563.45,563.45,563.05,563.05,1968,0
269,563.35,563.5,563,563.5,856,0
270,562.8,563.2,562.8,563.2,1724,0
271,562.1,562.75,562,562.75,11900,0
272,561.7,562.05,561.35,562.05,7795,0
273,562.5,562.5,560.6,561.4,15150,0
274,562.25,562.85,561.9,562.45,1957,0
275,562.95,562.95,562.05,562.05,2303,0
276,562.85,562.95,562.55,562.75,1544,0
277,563,563.25,562.6,562.6,3439,0
278,562.75,563.05,562.75,563,1488,0
279,563,563.5,562.9,562.9,2140,0
280,562,563.1,562,563,1731,0
281,561.35,562.15,560.5,562.15,12589,0
282,561.95,562,561.3,561.55,2649,0
283,561.25,562.25,561,561.95,8829,0
284,561.85,561.85,560.85,561.45,4951,0
285,561.5,561.75,561.05,561.75,4645,0
