EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
128,1990.85,1991.7,1990.7,1991.65,2718,0
129,1991.35,1991.35,1990.5,1990.9,3315,0
130,1991.35,1991.35,1991.3,1991.35,1052,0
131,1989.55,1991.5,1989.55,1991.35,2806,0
132,1987.25,1990.05,1987.25,1989.55,4836,0
133,1987.75,1988.5,1987.25,1987.25,1800,0
134,1986.9,1988.4,1985.9,1987.65,4333,0
135,1987.25,1987.65,1986.75,1986.75,1684,0
136,1988.45,1989.45,1987.35,1987.65,1550,0
137,1988.1,1988.7,1987.85,1988.45,777,0
138,1989.65,1990.25,1988.15,1988.85,1211,0
139,1989.05,1990,1988.85,1989.45,1642,0
140,1987.95,1988.85,1987.95,1988.85,1440,0
141,1988,1989,1987.2,1987.75,1639,0
142,1988.55,1989.15,1987.85,1988,4171,0
143,1989.65,1990,1988.45,1988.55,1143,0
144,1989.3,1989.65,1989.05,1989.45,1090,0
145,1989.2,1989.65,1989,1989.05,1993,0
146,1989.4,1989.95,1989.2,1989.9,1213,0
147,1990,1990.15,1989.65,1990,2214,0
148,1990.5,1990.5,1989.8,1989.95,1671,0
149,1990.15,1990.4,1990.1,1990.4,948,0
150,1991.25,1992,1990.1,1990.15,1971,0
151,1991.65,1992,1991.25,1991.25,1932,0
152,1992.85,1992.95,1991.7,1991.7,963,0
153,1992,1993.7,1992,1992.85,4141,0
154,1992.05,1992.5,1992,1992.5,4408,0
155,1992.1,1992.1,1992,1992.1,2534,0
156,1990.45,1992.1,1989.7,1992.1,4345,0
157,1990.95,1990.95,1990.45,1990.45,727,0
158,1990.9,1990.95,1990.85,1990.9,1541,0
159,1991.45,1991.5,1990.85,1990.85,1695,0
160,1991.15,1991.45,1990.4,1991.45,1449,0
161,1991.45,1991.45,1991.15,1991.15,2011,0
162,1991.4,1991.5,1991,1991.45,2944,0
163,1991,1991.4,1991,1991.25,1255,0
164,1991.5,1991.5,1991,1991.1,1919,0
165,1991.45,1991.5,1991.45,1991.5,1607,0
166,1991.35,1991.5,1991.3,1991.45,2135,0
167,1991,1991.3,1990.45,1991.3,1475,0
168,1991.45,1991.45,1990.85,1991,1096,0
169,1991.35,1991.5,1991.25,1991.3,1132,0
170,1990.85,1991.5,1990.45,1991.3,2178,0
171,1990.2,1990.85,1989.65,1990.75,2034,0
172,1988.9,1990.2,1988.2,1990.2,4464,0
173,1988.5,1989,1988.5,1989,1205,0
174,1988.5,1988.5,1987.35,1987.35,2510,0
175,1988.3,1988.7,1987.65,1988.55,1644,0
176,1989.75,1990,1988.3,1988.3,2796,0
177,1987.35,1989.75,1985.95,1989.75,3089,0
178,1986.75,1987.35,1985.35,1987.35,1597,0
179,1987.55,1987.55,1986.65,1986.75,1237,0
180,1986.5,1987.6,1985.55,1987.55,2528,0
181,1987.2,1987.5,1986.35,1986.4,1307,0
182,1986.8,1986.9,1986.6,1986.9,1288,0
183,1985.55,1986.9,1985.55,1986.8,2823,0
184,1986.45,1986.45,1985.2,1985.75,2026,0
185,1986.9,1986.95,1986.3,1986.3,5946,0
186,1986.95,1986.95,1986.85,1986.95,3622,0
187,1986.85,1986.95,1986.2,1986.85,1029,0
188,1988,1988,1986.7,1986.7,10513,0
189,1987.85,1988,1987.5,1988,8539,0
190,1989.15,1989.25,1987.75,1987.85,3702,0
191,1989.65,1989.65,1989.25,1989.25,1870,0
192,1989.65,1989.65,1989.55,1989.65,1833,0
193,1989.5,1989.65,1989.5,1989.6,2113,0
194,1989.55,1989.65,1989.55,1989.6,1084,0
195,1989.65,1989.65,1989.55,1989.65,1971,0
196,1989.6,1989.65,1989.6,1989.6,1707,0
197,1989.65,1989.65,1989.6,1989.6,1378,0
198,1989.55,1989.65,1989.55,1989.65,3309,0
199,1989.5,1989.6,1989.5,1989.55,2677,0
200,1987.8,1989.45,1987.8,1989.35,2012,0
201,1988.6,1988.85,1988.5,1988.85,1892,0
202,1988.6,1988.65,1988.6,1988.6,950,0
203,1990,1990,1988.6,1988.65,2852,0
204,1990,1990,1989.9,1990,2323,0
205,1990.25,1990.25,1989.95,1990,1097,0
206,1990.8,1991,1990.15,1990.15,2810,0
207,1990.75,1990.8,1990.65,1990.75,3548,0
208,1989.3,1990.8,1989.3,1990.75,5601,0
209,1990,1990,1989.3,1989.3,1265,0
210,1990.25,1991.4,1989.9,1990,2863,0
211,1991.15,1991.45,1990.3,1990.3,1547,0
212,1991.25,1991.45,1991.15,1991.45,1510,0
213,1994,1994,1991.25,1991.25,2970,0
214,1994.4,1995.2,1994,1994,4201,0
215,1995.55,1995.55,1994.3,1994.4,3245,0
216,1997.1,1997.35,1995.5,1995.55,10041,0
217,1996.45,1997.35,1995.95,1996.7,8025,0
218,1994.85,1996.55,1994.85,1996.5,4530,0
219,1992.95,1994.9,1992.95,1994.85,3156,0
220,1992.7,1993,1992.65,1993,1733,0
221,1991.95,1992.7,1991.95,1992.7,2323,0
222,1991.15,1993.2,1988.1,1992,6749,0
223,1986.7,1991.75,1986,1991.05,7723,0
224,1989,1989.25,1986.35,1986.45,4059,0
225,1989.95,1989.95,1988.4,1989,2365,0
226,1988.45,1989.95,1986.55,1989.95,5829,0
227,1987.4,1988.9,1987.4,1988.45,3049,0
228,1988.6,1989.75,1987.3,1987.4,2413,0
229,1986.25,1989.35,1986.2,1988.6,4842,0
230,1987,1987.9,1986,1986.3,2191,0
231,1986.65,1988.95,1985.35,1987,3498,0
232,1985.35,1987,1985,1986.6,4678,0
