EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
247,815,815.5,814.95,815.5,810,0
249,815,815,814.95,814.95,43,0
250,814.95,814.95,814.95,814.95,63,0
251,815,815,814.95,814.95,445,0
252,815,815,814.95,814.95,7,0
253,815,815,814.95,814.95,70,0
254,815,815,814.9,814.95,357,0
255,814.9,815,814.9,815,34,0
256,814.9,814.95,814.9,814.95,12,0
257,814.95,814.95,814.9,814.9,164,0
258,815,815,814.9,814.95,219,0
259,815.1,815.1,814.9,814.9,529,0
260,815.3,815.3,815.3,815.3,60,0
261,814.9,815.3,814.9,815.3,113,0
262,815,815,814.9,814.9,2,0
263,815,815,814.9,814.9,9,0
264,815,815.25,814.85,815.05,232,0
265,814.85,815,814.85,815,50,0
266,814.9,814.9,814.85,814.85,28,0
267,814.9,814.9,814.85,814.85,102,0
268,815.1,815.2,815.1,815.1,41,0
269,814.85,814.85,814.85,814.85,39,0
270,814.85,814.85,814.85,814.85,9,0
271,815.05,815.05,814.85,814.85,58,0
272,815.05,815.05,815.05,815.05,12,0
273,814.85,814.85,814.85,814.85,37,0
274,815.3,815.3,814.75,814.85,1464,0
275,814.75,815.3,814.75,815.3,125,0
276,815,815,814.75,814.95,263,0
277,814.75,814.75,814.75,814.75,5,0
278,814.75,814.75,814.75,814.75,3,0
279,814.75,814.75,814.75,814.75,49,0
280,814.75,814.75,814.75,814.75,61,0
281,814.75,814.75,814.75,814.75,42,0
282,814.95,814.95,814.7,814.75,299,0
283,815.7,815.7,814.95,814.95,675,0
284,815.9,815.9,815.75,815.85,150,0
