EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
105,28220,28221.95,28210,28211.85,7,0
106,28210,28210.05,28200,28210.05,296,0
107,28220,28220,28200,28210,18,0
108,28226.95,28228.65,28204.9,28220,55,0
109,28210,28220,28200,28220,90,0
110,28224.05,28224.05,28200,28210,253,0
111,28218.5,28226.9,28200,28223.85,69,0
112,28210,28210,28210,28210,2,0
113,28188.8,28214,28188.8,28204.6,192,0
114,28190,28199.6,28167,28196.9,35,0
115,28196.1,28196.1,28140,28188.8,199,0
116,28175.7,28196.1,28146.7,28196.1,101,0
117,28151.5,28175.7,28147.4,28175.7,77,0
118,28130.05,28152.35,28130,28151.5,48,0
119,28168.35,28168.35,28148.05,28148.05,153,0
120,28145.5,28169.45,28140.15,28159.65,69,0
121,28128.15,28167.4,28128.15,28150,77,0
122,28136,28147.3,28100,28145.35,123,0
123,28140.85,28144.85,28116.95,28140.95,47,0
124,28123.95,28134.5,28100,28134.5,109,0
125,28101.1,28119.75,28101.1,28119.75,36,0
126,28088.2,28149.95,28080,28119.75,237,0
127,28098.3,28125,28062.05,28084.75,263,0
128,28079.95,28125,28070.5,28125,201,0
129,28120.95,28128.5,28102.55,28118.75,33,0
130,28104,28127,28100,28121,68,0
131,28126.6,28127,28100,28119.95,74,0
132,28125,28127,28100,28111.2,116,0
133,28111.75,28125,28100,28125,293,0
134,28080,28124.95,28080,28120.45,96,0
135,28088.65,28102.95,28050,28065.95,157,0
136,28068.7,28078.55,28062.35,28077,97,0
137,28063.2,28081.95,28055.25,28077.9,49,0
138,28070.05,28084.85,28063,28079,40,0
139,28051.05,28093.9,28050,28093.9,180,0
140,28050,28068.15,28050,28052.45,121,0
141,28074.4,28089.9,28036.3,28050,166,0
142,28011.2,28099,28011.2,28078.75,278,0
143,28025.3,28045.6,27986.05,28027.55,923,0
144,28006,28035,28006,28029.45,84,0
145,27977.85,28020,27960.6,28020,147,0
146,27999.9,28000.45,27977.85,27977.85,90,0
147,27965.6,27982.7,27960,27979.25,175,0
148,27930.1,27972.85,27930,27960.5,234,0
149,27939.95,27948.45,27930,27938,92,0
150,27964,27970,27930,27937.45,133,0
151,27960.1,27979,27950,27950,70,0
152,27961.2,27975.6,27960.1,27960.1,28,0
153,27952.4,27975.6,27951,27970.45,101,0
154,27929.95,27972.65,27924.4,27952.4,235,0
155,27922.9,27929.95,27920,27929.9,50,0
