EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
196,42.85,42.85,42.75,42.75,1700,0
197,42.75,42.85,42.75,42.85,1763,0
198,42.8,42.85,42.75,42.85,2264,0
199,42.85,42.85,42.75,42.75,1393,0
200,42.8,42.8,42.75,42.75,8051,0
201,42.95,42.95,42.8,42.8,7352,0
202,42.85,42.95,42.85,42.95,11634,0
203,42.8,42.85,42.8,42.8,602,0
204,42.65,42.85,42.65,42.85,27377,0
205,42.65,42.7,42.65,42.65,8618,0
206,42.6,42.7,42.6,42.6,8705,0
207,42.65,42.65,42.6,42.65,1134,0
208,42.6,42.65,42.6,42.6,4276,0
209,42.6,42.75,42.6,42.65,20144,0
210,42.6,42.6,42.45,42.6,119825,0
211,42.6,42.6,42.5,42.6,14274,0
212,42.7,42.7,42.6,42.6,13754,0
213,42.65,42.65,42.65,42.65,2891,0
214,42.7,42.7,42.65,42.65,25611,0
215,42.75,42.8,42.7,42.7,2953,0
216,42.75,42.8,42.75,42.75,4353,0
217,42.6,42.75,42.6,42.75,30300,0
218,42.65,42.7,42.65,42.65,2914,0
219,42.65,42.65,42.6,42.6,713,0
220,42.65,42.65,42.65,42.65,425,0
221,42.6,42.6,42.6,42.6,4683,0
222,42.65,42.65,42.6,42.6,1078,0
223,42.65,42.65,42.6,42.6,1303,0
224,42.65,42.65,42.6,42.6,2214,0
225,42.65,42.65,42.6,42.6,900,0
226,42.6,42.65,42.6,42.65,9786,0
227,42.65,42.65,42.65,42.65,1972,0
228,42.65,42.7,42.65,42.7,1325,0
229,42.65,42.7,42.65,42.7,5800,0
230,42.6,42.65,42.6,42.6,4653,0
231,42.6,42.6,42.6,42.6,302,0
232,42.6,42.6,42.6,42.6,777,0
233,42.75,42.75,42.55,42.6,41891,0
234,42.7,42.8,42.7,42.8,5168,0
235,42.7,42.75,42.7,42.75,1750,0
236,42.7,42.75,42.7,42.75,2134,0
237,42.75,42.8,42.7,42.7,1225,0
238,42.65,42.75,42.65,42.75,1702,0
239,42.65,42.75,42.65,42.7,2001,0
240,42.75,42.75,42.75,42.75,1001,0
241,42.65,42.7,42.65,42.65,3460,0
242,42.6,42.7,42.6,42.7,6353,0
243,42.45,42.6,42.45,42.6,40886,0
244,42.55,42.55,42.45,42.45,13969,0
245,42.55,42.6,42.55,42.55,2840,0
246,42.6,42.6,42.6,42.6,998,0
247,42.65,42.65,42.55,42.6,6924,0
248,42.6,42.7,42.6,42.7,271,0
249,42.65,42.65,42.6,42.6,171,0
250,42.65,42.65,42.65,42.65,500,0
251,42.7,42.7,42.6,42.7,2037,0
252,42.6,42.65,42.6,42.6,4347,0
253,42.6,42.65,42.6,42.65,2555,0
254,42.65,42.7,42.6,42.65,3101,0
255,42.6,42.65,42.6,42.6,2289,0
256,42.7,42.7,42.6,42.65,2195,0
257,42.7,42.7,42.6,42.6,537,0
258,42.65,42.7,42.65,42.7,9585,0
259,42.7,42.7,42.7,42.7,16780,0
261,42.65,42.7,42.65,42.65,747,0
262,42.7,42.7,42.7,42.7,736,0
263,42.7,42.7,42.7,42.7,16,0
265,42.65,42.7,42.65,42.7,2134,0
266,42.6,42.65,42.6,42.65,3676,0
267,42.65,42.65,42.6,42.65,9207,0
268,42.6,42.65,42.6,42.65,1120,0
269,42.65,42.7,42.65,42.65,3998,0
270,42.7,42.7,42.7,42.7,1161,0
272,42.7,42.7,42.7,42.7,5000,0
273,42.7,42.7,42.7,42.7,1004,0
274,42.65,42.65,42.65,42.65,100,0
275,42.65,42.7,42.65,42.7,1396,0
276,42.7,42.7,42.65,42.65,220,0
277,42.65,42.65,42.65,42.65,2266,0
278,42.6,42.6,42.6,42.6,1000,0
279,42.6,42.6,42.6,42.6,10,0
280,42.6,42.6,42.6,42.6,659,0
281,42.65,42.65,42.6,42.65,17573,0
282,42.65,42.65,42.65,42.65,562,0
283,42.7,42.7,42.65,42.65,735,0
