EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
164,67.95,68,67.95,68,7170,0
165,67.9,67.95,67.9,67.95,16122,0
166,67.9,67.95,67.9,67.9,6809,0
167,68,68,67.9,67.95,3908,0
168,68,68,67.9,68,5415,0
169,68,68,68,68,1010,0
170,67.9,68,67.9,68,59714,0
171,67.85,67.9,67.75,67.9,61088,0
172,67.8,67.85,67.8,67.85,2134,0
173,67.8,67.85,67.75,67.8,25716,0
174,67.85,67.85,67.8,67.85,7219,0
175,67.95,67.95,67.9,67.9,15334,0
176,67.95,67.95,67.9,67.95,11058,0
177,67.9,67.95,67.9,67.95,2894,0
178,67.9,67.95,67.85,67.95,8925,0
179,67.85,67.9,67.85,67.85,3892,0
180,67.85,67.9,67.8,67.9,7595,0
181,67.85,67.9,67.85,67.85,2374,0
182,67.85,67.9,67.85,67.9,2752,0
183,67.85,67.9,67.8,67.9,6326,0
184,67.9,67.9,67.9,67.9,5154,0
185,67.9,67.9,67.85,67.9,2605,0
186,67.85,67.9,67.85,67.9,2360,0
187,67.9,67.9,67.85,67.85,6093,0
188,67.9,67.95,67.85,67.9,11442,0
189,67.95,67.95,67.95,67.95,1028,0
190,67.9,67.95,67.9,67.95,4688,0
191,67.95,67.95,67.9,67.95,7698,0
192,67.9,67.95,67.9,67.95,3079,0
193,67.95,67.95,67.9,67.9,3046,0
194,67.95,68,67.95,67.95,23710,0
195,67.95,68,67.95,68,100144,0
196,67.95,68,67.95,68,9723,0
197,67.95,68,67.9,67.95,1836,0
198,68,68,67.95,67.95,6683,0
199,68,68,67.95,68,12975,0
200,68,68,67.95,67.95,16567,0
201,68,68,67.95,68,55034,0
202,68,68,68,68,10075,0
203,68.05,68.05,68,68,15946,0
204,68.1,68.1,68.05,68.05,19660,0
205,68.05,68.1,68,68.1,5522,0
206,68,68.05,67.95,68.05,16083,0
207,68,68,67.95,67.95,12512,0
208,67.95,68,67.95,67.95,8670,0
209,67.95,68,67.95,67.95,18951,0
210,67.95,68,67.95,68,4770,0
211,67.9,68,67.9,68,5695,0
212,67.95,67.95,67.9,67.95,9302,0
213,67.9,67.95,67.8,67.95,42406,0
214,67.95,67.95,67.9,67.9,2258,0
215,67.95,67.95,67.9,67.95,2576,0
216,67.95,67.95,67.9,67.9,973,0
217,67.95,67.95,67.95,67.95,2010,0
218,67.95,67.95,67.9,67.9,1347,0
219,67.95,67.95,67.9,67.95,1755,0
220,67.95,67.95,67.85,67.95,39545,0
221,67.95,67.95,67.9,67.9,3029,0
222,67.95,67.95,67.9,67.95,2752,0
223,67.9,67.95,67.85,67.9,5931,0
224,67.95,67.95,67.85,67.85,3496,0
225,68,68,67.9,67.95,25736,0
226,67.95,68,67.95,68,13582,0
227,68,68,67.95,68,8874,0
228,68,68,68,68,12525,0
229,68,68,67.95,67.95,2821,0
230,68,68,67.95,68,816,0
231,68,68,67.95,68,1266,0
232,68,68,67.95,68,4969,0
233,68,68,67.95,68,8259,0
234,67.95,68,67.95,68,68189,0
235,68,68,67.95,67.95,2608,0
236,68,68,67.95,68,15792,0
237,67.95,68,67.9,68,9252,0
238,67.95,67.95,67.9,67.9,1659,0
239,68,68,67.9,67.95,4860,0
240,67.95,68,67.95,68,4003,0
