EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
172,649.1,649.35,649,649.2,552,0
173,649.25,649.25,649,649.2,703,0
174,649,649.2,649,649,526,0
175,649.05,649.15,648.9,649.15,54,0
176,649,649.15,648.9,649,105,0
177,648.85,649.15,648.85,649.15,456,0
178,648.6,648.6,648.1,648.1,128,0
179,648.5,649.15,648.1,648.1,498,0
180,649,649.15,648.85,648.85,544,0
181,648.9,648.9,648.7,648.7,13,0
182,648.65,648.65,647.15,648.25,1136,0
183,648,648.65,648,648.65,26,0
184,648.5,648.85,648.15,648.15,39,0
185,649.1,649.1,648.5,648.5,598,0
186,649.4,649.45,649.15,649.15,2697,0
187,649.5,649.5,649,649,691,0
188,649.6,649.75,649.35,649.5,248,0
189,649.75,649.75,649.05,649.5,294,0
190,649.95,650,649.75,649.75,4190,0
191,649.95,650,649.85,649.95,320,0
192,649.35,650,648.85,649.95,4610,0
193,649.75,650,649.35,649.45,1142,0
194,649.65,649.9,649.35,649.35,59,0
196,649.75,649.75,649.1,649.65,32,0
197,649.65,649.75,649.55,649.65,157,0
198,649.55,649.9,649.55,649.55,270,0
199,649.15,649.5,649.15,649.4,13,0
200,650,650,649.7,649.85,449,0
201,649.45,649.95,649.45,649.95,39,0
202,649.9,650,649.2,649.2,7776,0
203,649.65,650,649.65,649.9,489,0
204,648.8,649.85,648.15,649.65,3547,0
205,648.75,648.9,648.45,648.9,54,0
206,648.75,648.75,648.45,648.45,101,0
207,648.75,648.75,648.75,648.75,1,0
209,648.65,648.65,648.55,648.55,67,0
210,648.55,648.7,648.55,648.55,106,0
211,648.75,648.75,648.55,648.65,29,0
212,648.75,648.75,648.55,648.55,99,0
213,648.75,648.75,648.75,648.75,2,0
214,648.7,648.7,648.5,648.55,221,0
215,649.15,649.45,648.75,648.75,271,0
216,649.05,649.05,648.75,648.75,27,0
218,649,649,648.75,648.8,577,0
219,648.9,649,648.75,649,151,0
220,648.8,648.9,648.7,648.9,376,0
221,648.85,648.85,648.6,648.85,49,0
222,647.5,648.8,647.5,648.55,3310,0
223,647.85,647.85,647.2,647.8,17,0
226,647.1,647.1,647.1,647.1,100,0
227,647.6,647.75,647.6,647.75,11,0
228,647.75,647.85,647.75,647.85,11,0
229,647.9,647.9,647.45,647.45,30,0
230,647.8,647.9,647.7,647.9,102,0
231,648.35,648.85,648.35,648.85,11,0
235,648.65,648.65,647.7,647.7,54,0
238,648.75,648.75,647.7,648.65,477,0
239,648.8,648.9,648.55,648.55,229,0
240,648.8,648.8,648.8,648.8,6,0
241,648.7,648.85,648.7,648.75,267,0
242,648.85,648.85,648.85,648.85,5,0
244,648.85,648.85,648.7,648.7,11,0
245,648.85,648.85,648.7,648.7,111,0
246,648.85,648.85,648.7,648.7,40,0
247,649,649,648.7,648.7,150,0
248,648.9,649,648.85,649,738,0
249,648.9,648.9,648.9,648.9,14,0
250,648.85,648.9,648.8,648.9,102,0
251,649,649,648.45,648.85,3107,0
252,648.3,649,647,648.95,9037,0
253,648.45,648.65,647.95,648.65,45,0
254,648.45,648.45,647.8,648.15,14,0
255,648.15,648.45,648.15,648.45,13,0
256,648.35,648.4,647.6,648.4,38,0
257,648.15,648.35,647,648.35,691,0
258,647.9,648,647.85,648,16,0
259,647.9,647.9,647.9,647.9,11,0
260,648.4,648.4,647.8,648,2494,0
261,648,648.4,648,648.4,237,0
262,647.95,647.95,647.95,647.95,18,0
263,647.95,647.95,647.95,647.95,29,0
264,647.95,647.95,647.95,647.95,18,0
265,647.95,647.95,647.85,647.95,84,0
266,647.95,647.95,647.95,647.95,18,0
267,647.95,647.95,647.85,647.95,49,0
268,647.95,647.95,647.95,647.95,18,0
269,647.95,647.95,647.85,647.95,25,0
270,648.4,648.4,647.75,647.95,1408,0
271,648,648.25,647.6,648.2,678,0
272,648,648,648,648,1,0
274,648.3,648.35,647.4,647.4,1216,0
275,647.8,647.9,647.1,647.1,134,0
276,647,647.55,647,647.55,489,0
278,645.85,646.75,645.1,646.75,719,0
279,645.95,645.95,645.1,645.9,274,0
280,644.5,646,644.5,646,4763,0
281,645,645,644.5,644.6,291,0
282,645.1,645.9,644.1,645,1667,0
283,645.4,645.75,645.4,645.45,374,0
