EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
102,9360.55,9363,9358,9358.05,381,0
103,9351.05,9362,9351,9361.6,1712,0
104,9361.1,9362,9351,9351.05,1390,0
105,9361,9362,9360,9361.1,933,0
106,9351,9361,9351,9360,2931,0
107,9354.65,9354.65,9351,9352,577,0
108,9352.5,9360,9352.5,9355.4,645,0
109,9344.05,9354.95,9344,9352.5,4139,0
110,9350.05,9353.5,9344.05,9348.1,1044,0
111,9350,9350.6,9346.25,9349,1127,0
112,9354,9355.05,9349.3,9350,844,0
113,9350,9356.95,9350,9354.55,782,0
114,9348,9350.15,9346.5,9350.05,1034,0
115,9347.85,9349.2,9342.7,9347.55,2579,0
116,9342.6,9347.1,9340,9345.65,5119,0
117,9336,9342.7,9333.8,9342.7,2533,0
118,9342.05,9350,9338,9338,3383,0
119,9345.05,9350,9341,9342,3182,0
120,9346.5,9350,9342.6,9345.6,3779,0
121,9341.15,9360,9341.1,9346.5,5271,0
122,9333.8,9341.4,9333.8,9341.4,1342,0
123,9334.85,9340,9331,9331,3718,0
124,9336.5,9343.2,9333.4,9333.4,1101,0
125,9341,9344,9336.45,9336.45,587,0
126,9344,9345.3,9341.05,9341.05,668,0
127,9340.5,9344,9340,9344,440,0
128,9341.15,9343,9340.1,9341.1,665,0
129,9343.1,9345.1,9341.3,9341.55,981,0
130,9330.45,9348.6,9330,9343.1,2835,0
131,9329.5,9330.05,9324.8,9330.05,2493,0
132,9323.1,9329.55,9321.6,9329.55,1855,0
133,9327.7,9330,9324.2,9324.95,1839,0
134,9325.05,9329.9,9325.05,9327.7,1033,0
135,9324,9329.2,9324,9325.25,1744,0
136,9314.9,9324.4,9314.3,9324.4,4998,0
137,9322.35,9322.35,9314,9314.6,2308,0
138,9325,9325.15,9321,9325,4656,0
139,9320,9325.95,9320,9321.6,4615,0
140,9318.5,9325,9314,9320.75,4218,0
141,9321.4,9321.4,9315,9316.95,997,0
142,9315.05,9325.05,9315,9325.05,6038,0
143,9314,9325,9313.65,9315,5345,0
144,9316.4,9321.65,9314,9315.3,1828,0
145,9318,9320.95,9316.1,9318.15,928,0
146,9321.85,9324.95,9317.25,9318.25,703,0
147,9316.75,9326.05,9315,9322,1788,0
148,9318.95,9318.95,9314.15,9317,856,0
149,9311,9322,9311,9320,3824,0
150,9309.9,9312.95,9301.05,9310.75,9956,0
151,9314.85,9318.55,9307.5,9309.9,1675,0
152,9319.4,9319.45,9314,9314.7,904,0
153,9335.05,9335.65,9319.9,9319.9,2349,0
154,9330,9335,9330,9335,1393,0
155,9326.8,9330,9326.55,9330,1752,0
156,9332,9333.6,9326.5,9326.75,1592,0
157,9328,9333.05,9327.95,9332,747,0
158,9329.55,9330,9328.3,9328.3,608,0
159,9329.65,9329.8,9327.15,9329.55,645,0
160,9329.15,9329.95,9327.4,9329.8,535,0
161,9328.85,9329.8,9327,9329.2,343,0
162,9326.3,9329,9326,9328.9,488,0
163,9326.6,9329,9326,9326.1,379,0
164,9328,9329,9326.6,9326.6,395,0
165,9329,9329,9326.8,9328.45,465,0
166,9329.7,9329.7,9327.25,9328.8,1620,0
167,9329.95,9330,9329.4,9329.75,683,0
168,9331.1,9332,9329.4,9330,1208,0
169,9329.45,9333.7,9329.45,9330.55,601,0
170,9330.05,9330.8,9329.4,9329.45,482,0
171,9331.6,9334.95,9329.3,9330.05,1799,0
172,9330.1,9332,9330,9330.35,3240,0
173,9329.05,9332,9329,9330.1,2095,0
174,9329.05,9329.85,9328.25,9329.05,332,0
175,9329.2,9330,9329,9329.15,505,0
176,9330,9333.9,9329.45,9329.45,608,0
177,9331.25,9332,9330,9331.95,800,0
178,9331.85,9333.2,9331.05,9331.45,999,0
179,9334.6,9335.9,9331.2,9331.85,617,0
180,9338.05,9338.05,9335.45,9335.85,731,0
181,9341.25,9343.9,9338.05,9338.1,2554,0
182,9339.25,9343.95,9336.2,9340.7,2313,0
183,9331.85,9337.75,9331,9337.75,1976,0
184,9336.2,9337.35,9330.65,9330.95,605,0
185,9351.3,9351.3,9336.35,9336.45,3478,0
186,9359.5,9359.5,9347,9350,6267,0
187,9349.65,9360,9341,9356.1,4843,0
188,9349.7,9354.45,9349.05,9349.1,2067,0
189,9349.95,9350,9349.3,9349.7,3224,0
190,9355,9355.05,9349.85,9350,2616,0
191,9354.9,9358.2,9353.6,9355,1223,0
192,9352.1,9355.4,9350.1,9355,700,0
193,9357.1,9357.15,9352.1,9352.6,1514,0
194,9360,9362,9357,9357.25,1841,0
195,9354,9368,9352.45,9360.55,4383,0
196,9358,9360,9354.05,9354.05,742,0
197,9350.25,9359,9350.05,9357.7,1476,0
198,9332.1,9350.25,9327.7,9350.25,8664,0
199,9342.95,9347.3,9330,9331,2218,0
