EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
56,531.45,532,531.05,531.35,414,0
57,531.3,532,531.15,531.15,37,0
58,531.05,531.3,531.05,531.3,111,0
59,531.2,531.7,531.2,531.45,121,0
60,531.9,531.9,531.8,531.8,231,0
61,531.7,531.7,531.7,531.7,20,0
62,531.2,531.85,531.15,531.85,41,0
63,531.6,531.6,531,531,260,0
64,531.6,531.6,531.55,531.55,33,0
65,530.6,531.8,530.6,531.6,163,0
67,531.35,531.35,531.35,531.35,27,0
68,531.35,531.35,531.35,531.35,1,0
69,531.2,531.95,531.1,531.95,1011,0
70,531.25,531.65,531.25,531.65,61,0
71,531.3,531.5,531.25,531.25,69,0
72,531.1,531.25,531.1,531.25,62,0
73,531.1,531.1,531.1,531.1,20,0
74,531.95,531.95,531.95,531.95,53,0
75,531.95,531.95,531.95,531.95,53,0
76,531.35,531.35,531.35,531.35,10,0
77,531.35,531.35,531.35,531.35,40,0
78,531,531,531,531,395,0
79,531,531,530.95,531,82,0
80,531.45,531.45,531.45,531.45,6,0
82,531.45,531.45,531.45,531.45,1,0
83,531.35,531.35,531,531,469,0
84,530.55,530.55,530.55,530.55,100,0
85,530.6,530.6,530.6,530.6,100,0
86,530.6,531.45,530.6,531.45,296,0
87,531.05,531.95,531.05,531.95,714,0
88,531,531,531,531,5,0
89,531,531,531,531,25,0
90,531.45,531.45,531,531,36,0
92,531.45,531.45,531.45,531.45,10,0
93,531.5,531.5,531.5,531.5,5,0
94,531.05,531.8,531.05,531.8,120,0
98,531,531,531,531,86,0
99,531,531.15,531,531.15,80,0
100,531,531,530.7,530.7,32,0
101,530.55,531,530.5,531,138,0
102,530.55,530.6,530.55,530.6,71,0
103,530.6,531,530.6,531,24,0
104,531,531,530.85,530.85,39,0
105,531,531.75,530.55,531,174,0
107,531.05,531.05,531.05,531.05,13,0
108,531.2,531.2,531.05,531.05,64,0
110,531,531.2,531,531.2,316,0
111,531,531.05,531,531,434,0
112,531.65,531.75,531.05,531.25,77,0
113,531.05,531.5,531.05,531.5,35,0
114,531.6,531.6,531.4,531.4,100,0
115,531,531.1,531,531.1,141,0
116,531.55,531.75,531,531.55,218,0
117,531.1,531.95,531.1,531.95,698,0
118,531.95,531.95,531.95,531.95,90,0
119,530.2,531.95,530.2,531.1,733,0
120,531.2,531.8,531.1,531.8,352,0
121,531.6,532,531.1,532,393,0
122,531.25,531.45,531.25,531.45,3,0
123,531.9,531.9,531,531.2,987,0
124,531.05,531.1,531,531.1,162,0
125,531.6,531.6,531.6,531.6,35,0
126,531.3,532,531.05,531.05,1619,0
