EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
220,677,677,677,677,1,0
224,676.55,677,676.55,676.55,132,0
225,676.5,676.5,676.5,676.5,14,0
226,678.9,678.9,678.9,678.9,108,0
227,678.9,678.9,678.9,678.9,22,0
230,678.85,678.85,678.85,678.85,2,0
232,676.5,676.5,676.5,676.5,100,0
233,677,677,677,677,15,0
240,678,678,678,678,2,0
242,678.65,678.65,678.65,678.65,10,0
243,678,678,678,678,99,0
244,677,677,677,677,13,0
249,677,677,677,677,48,0
251,676.8,676.8,676.8,676.8,2,0
255,677.8,677.8,677.8,677.8,1,0
257,677.8,677.8,677.8,677.8,3,0
260,677.05,677.05,677.05,677.05,2,0
264,677.5,677.5,677.5,677.5,10,0
267,677,677,677,677,81,0
271,677,677,677,677,25,0
272,677,677,677,677,50,0
273,677,677,677,677,39,0
275,676.5,676.5,676.5,676.5,1,0
279,676.5,676.5,676.5,676.5,21,0
282,676.55,678,676.55,678,115,0
