EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
270,958.95,958.95,958.2,958.2,55,0
271,957.25,958.2,957.25,958.2,225,0
272,957.25,958.2,957.25,957.25,26,0
273,956.2,957.25,955.35,957.25,541,0
274,954,956.3,953.35,956.2,2137,0
275,953.5,954,953.05,954,2555,0
276,952.55,953.5,952,953.45,2808,0
277,952.65,953.4,949.5,952.55,5639,0
278,953.7,953.85,951.95,951.95,3361,0
279,952.95,954,952.8,953.55,2814,0
280,949,952.9,948,952.4,1315,0
281,950.9,950.95,949,949,929,0
282,949.8,950.9,948.7,950.75,2835,0
283,947.75,950.35,947.75,949.8,2675,0
284,947.15,948.15,947,948.15,1112,0
285,947.65,947.65,947.15,947.5,296,0
286,945.1,947.45,945.1,947.3,1237,0
287,944.3,945.05,944,945.05,386,0
288,945.65,945.65,944.1,945,256,0
289,946.8,946.85,945.2,945.2,301,0
290,946.95,947.7,946.65,946.8,1050,0
291,949.6,949.7,946.45,946.45,1035,0
292,951.4,952.8,949.7,949.7,1610,0
293,950.65,952,950.65,951.4,313,0
294,950.6,951.05,950,950.8,84,0
295,949,950.3,949,950.3,336,0
296,946,949.05,946,949,1432,0
297,946.6,946.8,946,946,1659,0
298,944.25,946.45,944.25,946.45,1020,0
299,944.2,944.95,944.1,944.35,1202,0
300,943.1,944.8,943,944.2,2790,0
301,944.65,944.65,943.1,943.1,1112,0
302,945.55,946.55,944.65,944.65,217,0
303,947.5,947.5,945.95,945.95,448,0
304,949.35,949.45,947.5,947.5,1110,0
305,948.8,949.3,948.8,949.3,866,0
306,949.1,949.45,948.35,948.35,975,0
307,944.05,949.8,944,949.1,2573,0
308,947.45,948.3,942.8,944.05,1564,0
309,946.35,947.95,946.35,947.45,386,0
310,946.6,946.6,946,946,24,0
311,947,947.45,947,947.45,29,0
312,947,947.3,946.25,946.95,366,0
313,947.75,948,946.2,947,1786,0
314,949.7,949.7,947.05,947.75,1627,0
315,948.9,950,948.9,949.7,1975,0
